	 -2.560331474e-05 -2.760478484e-05 6.931628928e-06 -8.361965756e-06 -0.0003146925544 -0.0001193191938 -0.0002760404737 -1.026547979e-06 7.647525652e-05 -9.107007631e-06 -0.0001553290991 -8.805942565e-05 0.0001467135702 1.679495153e-05 -9.152583547e-05 6.047300605e-05 -2.441946709e-05 0.000116610377 9.333315372e-06 -0.0001299321614 -2.49073756e-05 -9.001775143e-05 -5.825682515e-05 0.0001517805376 2.20890599e-05 -2.801587933e-05 3.813312031e-05 4.650689898e-07 -4.102997799e-05 -0.0001157243154 9.670786583e-06 3.139135556e-05 3.245825278e-06 -1.088426771e-05 2.084050058e-05 1.420243856e-05 -8.79424207e-06 2.922133746e-06 -1.427290069e-06 -5.162247993e-06 -1.943242338e-06 -2.070586215e-05 1.677402231e-05 -1.133268402e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.641006574e-05 -2.123173084e-05 -3.775477808e-05 -4.15588899e-05 1.279046422e-05 2.825810673e-05 4.748126656e-05 -0.0001280586423 -1.983742596e-05 -0.0001715638587 -2.590245916e-05 -8.814592737e-05 1.947948481e-05 0.0001881740711 5.383720761e-05 0.0002341701818 -7.757562642e-05 -1.45124866e-05 4.961021853e-05 -0.0001226175945 -4.673501375e-05 -0.0002132373832 4.378056222e-05 0.0001021766606 -3.418601953e-05 -0.0001246299178 -3.026045171e-05 4.221567761e-05 1.86559997e-06 0.0001654292833 -7.556376796e-06 0.0001051095928 -8.142362166e-06 1.133740801e-05 5.587165054e-05 6.432692227e-05 -4.569724716e-06 8.696762339e-06 -2.26874521e-06 -7.376801905e-07 -2.466377412e-05 -9.473195107e-06 1.828251802e-05 -2.086076716e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0001430865358 -8.462567908e-06 8.213764801e-05 -6.628965262e-05 0.0001531606184 9.668131276e-05 0.0001323737477 -2.473685176e-05 6.403768422e-06 -0.0001208783044 -0.0001743494958 -9.764942574e-05 9.192756366e-05 8.246842838e-05 -6.702621112e-05 -8.330738756e-06 -0.0002277721931 -0.000141768405 0.0001530331044 -7.603575393e-05 -0.0001974928184 1.179153581e-05 3.841677972e-05 2.44189054e-05 0.0001327525575 -0.0001241897899 8.937253492e-06 0.0001158626995 -0.0001632176647 6.309410868e-09 -0.0001474485031 3.802110016e-05 -2.02989745e-05 2.720010775e-05 -0.0001205781122 8.288491489e-05 5.616518321e-06 -2.910420699e-05 1.999146186e-06 -1.917108048e-06 -6.941263172e-06 8.047668303e-06 -1.454047952e-06 6.192537006e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 5.808859091e-06 1.563416459e-05 -3.486939848e-05 2.798898674e-05 -2.374352385e-05 0.0001071906376 2.331553207e-05 2.884962064e-05 2.864163182e-05 -3.620048411e-05 1.444139481e-05 -4.199480509e-06 -1.775273732e-05 -6.986584016e-05 4.7615464e-05 0.0001008230123 8.097151405e-06 3.377320943e-05 -5.622022668e-05 -0.0001153467062 -1.095747042e-05 -4.710354461e-05 1.83143079e-05 5.776395161e-05 1.607969834e-06 8.197450489e-06 7.862715693e-06 -1.271875888e-05 4.479815179e-06 0.0001460260598 -2.246227178e-06 0.0001465458607 1.902198298e-07 1.376660609e-06 -2.016108972e-05 6.255575499e-05 8.748213107e-07 1.410493301e-05 4.519503096e-06 -1.791206586e-06 7.396727957e-06 -4.263544359e-06 -1.740755027e-05 -1.637710096e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.103319765e-05 -2.194456201e-05 -9.094318647e-05 1.94656508e-05 -0.0003093070517 4.096408128e-05 -1.755129507e-05 -0.0001057369839 0.0001342220033 -0.0001239413784 -7.954617147e-05 -1.513275272e-05 -0.0002341082641 -4.451561939e-06 6.285395605e-05 2.041622291e-05 9.614424389e-05 5.345870213e-05 -1.539169233e-05 -5.073698858e-05 -1.891668643e-05 -2.465572198e-05 0.0001375289649 1.751379554e-05 -7.243053882e-05 -4.565828078e-05 -4.089296948e-06 -3.202930916e-05 -0.0001029562199 -3.774244335e-05 -0.0001483775504 -2.002213522e-07 -6.090883552e-06 -4.179439244e-05 -8.946141363e-05 -1.929844075e-05 -2.707940416e-05 -1.601135868e-05 2.884081155e-06 -6.128411398e-06 2.079070201e-05 -3.581217626e-05 4.854836563e-05 -4.898836177e-06   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 8.415383478e-06 6.441702245e-06 -9.299293867e-06 1.264010989e-05 -5.865955993e-06 2.728140825e-05 1.754725619e-05 2.114489772e-05 2.603812152e-05 1.108961701e-05 5.884382582e-06 1.452121133e-05 -1.850729978e-05 -4.930463658e-05 9.503544231e-07 1.116719241e-05 1.439325475e-06 2.377269216e-05 -1.757043772e-06 -1.779452797e-05 -9.70121678e-06 -1.367052849e-05 6.73968095e-06 -1.230921136e-05 -1.756551284e-05 -7.570514303e-06 -1.105571896e-05 -3.766540366e-07 9.687745321e-06 1.948054911e-05 -2.105905844e-07 7.623695989e-06 -1.373614832e-07 7.23101405e-06 -7.912274564e-06 8.824748316e-06 -2.071760234e-06 2.11651982e-06 5.104383072e-06 5.393368194e-06 4.392883936e-06 2.910715672e-06 -1.434096888e-07 -6.868075374e-06   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -6.894701166e-05 5.383770054e-06 6.593886404e-05 -1.754852318e-05 8.904789268e-05 -8.805700068e-06 9.988708791e-06 2.445875877e-05 -4.359970097e-05 -2.3114278e-05 1.5029258e-05 3.221012736e-05 3.823971142e-05 2.212750224e-05 1.575878375e-05 -1.375779041e-06 7.62514805e-05 -6.218761041e-06 3.601414761e-06 6.795426826e-06 3.569238371e-06 1.741584073e-05 5.169236143e-05 7.942742512e-06 -3.960418407e-05 4.818071188e-05 -1.249722603e-05 7.829106643e-06 -9.463802558e-06 -2.6853377e-05 -3.300372858e-06 4.064066982e-05 -8.595610635e-06 2.412748445e-07 2.016592754e-05 1.539001594e-05 -5.636338616e-06 -3.230000747e-05 -4.21749298e-06 2.279572966e-05 -1.428599388e-05 2.324294837e-05 1.345622702e-05 1.381823783e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.897776562e-05 1.838562306e-05 -1.020403543e-05 6.42614337e-05 -9.815573971e-06 6.997015339e-05 -2.289257384e-05 -1.483157912e-05 -2.393517196e-05 -5.164999227e-05 1.821351022e-06 -1.810211237e-06 -3.150906874e-05 -1.852836143e-06 0.0001040371887 8.500070247e-05 3.702425426e-05 0.000117278352 -8.581688004e-05 -5.346904792e-05 4.973563487e-05 0.0001010589859 -1.788972089e-05 -4.995709014e-07 -2.577157643e-05 0.0001036429083 5.490737487e-05 -1.943231318e-05 -5.452823342e-05 0.0001194976457 2.294646639e-05 8.751584534e-05 7.585879634e-06 -1.927530344e-05 -6.122849379e-07 3.647263657e-05 8.118102545e-06 -2.444004044e-05 -9.812516155e-07 -9.907879734e-06 7.224333817e-06 -4.214118939e-05 -1.438082023e-05 4.866025539e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.462403307e-05 -1.134784954e-05 5.89629999e-05 -3.218892089e-05 0.0001371141631 -6.552591983e-05 -9.04284165e-05 -1.836139947e-05 -0.000159827106 -3.509180409e-05 -6.333734443e-05 6.419156032e-05 -0.0001802699662 4.301091294e-06 -3.463080242e-05 -5.742506781e-05 0.0001789882833 2.079522938e-05 -6.581952819e-05 -5.561043751e-05 -1.703112954e-05 2.234019471e-05 6.600440045e-05 5.248637758e-05 5.415733364e-05 5.841082867e-05 -1.144537603e-05 -1.338768028e-05 -6.29593879e-05 -8.333257938e-05 -6.14681158e-05 1.983215959e-05 -1.227583212e-05 -1.470577773e-05 -3.84218471e-05 -7.337210545e-07 5.282080779e-06 -1.106731674e-05 5.732769956e-07 -1.627239472e-05 -1.046168873e-05 -3.571952043e-05 -1.175916653e-05 3.345725137e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.55538732e-05 3.434723211e-07 -6.075093003e-06 -7.390738068e-07 -4.952623136e-06 2.587110169e-05 8.491547084e-06 1.701718748e-05 1.486173185e-05 1.066983244e-05 5.636340325e-06 5.264650793e-06 1.015778429e-05 -3.352511202e-05 -2.165449097e-05 -1.093513115e-05 -4.628706856e-06 -2.293506907e-05 -4.861878885e-06 -3.392598002e-06 -1.947240735e-05 -3.984365068e-05 1.197887989e-05 6.418561686e-06 2.287894545e-05 -2.23695688e-05 -1.670950566e-05 5.080560937e-06 7.040773416e-06 -9.388594813e-06 -3.289265721e-06 1.972383792e-05 1.804308409e-06 7.161341411e-06 -7.846498696e-06 -7.818121469e-06 -4.439502327e-07 1.52657102e-05 -4.906672154e-06 5.501190854e-06 -2.75399017e-07 1.10082813e-05 2.051892234e-06 -2.845206932e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -8.017545411e-05 9.720571064e-06 6.102541375e-06 -4.057033244e-07 -3.670404535e-05 4.253299135e-05 5.353077283e-05 1.222449216e-05 4.607612815e-05 -4.443004363e-05 1.987164068e-05 1.368523582e-05 9.04110451e-06 2.179750678e-05 6.358980246e-05 4.83071485e-05 4.978972768e-05 -1.55967872e-05 1.267357311e-05 3.530737719e-05 2.807894967e-05 -1.500639662e-06 5.438227929e-05 -2.952197709e-05 -9.690613221e-05 2.351107803e-05 -9.375158329e-06 -2.308472186e-06 -7.75123234e-06 2.622861336e-05 -1.473365792e-05 1.29881995e-05 -1.982689743e-06 3.323637337e-05 2.546093132e-05 7.640355971e-06 -1.224668558e-05 1.401250497e-06 -3.770208324e-06 -1.111952082e-05 -1.832186815e-06 3.500293933e-06 3.772347438e-05 -6.064374552e-06   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 3.950375058e-06 9.558254568e-07 -1.659961257e-06 1.205495735e-06 -1.166292923e-06 5.770166024e-06 5.735554659e-06 6.959830573e-06 9.12102339e-06 5.262037747e-06 1.512442129e-06 3.979332098e-06 -3.454503851e-06 -1.486967008e-05 -4.564425074e-06 -5.982084489e-07 -1.530680187e-06 1.157811714e-06 2.884305924e-06 -2.48027195e-06 -5.159210311e-06 -9.926538397e-06 3.057013738e-06 -3.166519667e-06 -3.15033045e-06 -7.356195246e-06 -4.03563635e-06 1.098644353e-06 6.561771741e-06 6.302885002e-07 -3.592134647e-06 -1.19652315e-06 -5.10759463e-06 4.682768334e-06 -9.158336526e-07 8.864706562e-07 5.484624093e-06 3.307301981e-06 3.890211662e-07 -5.064590165e-07 3.179906845e-06 5.664221434e-07 3.283071083e-06 -6.342121607e-06   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.038906895e-05 3.765667489e-06 1.710853694e-05 -4.226688536e-06 1.846932292e-05 6.35755418e-06 1.16144493e-05 1.020372826e-05 -3.977020383e-06 -1.162211449e-05 5.455056106e-06 8.969232979e-06 1.860605497e-05 9.546055438e-06 1.265767516e-05 1.191265418e-05 2.108664007e-05 -7.395658035e-06 4.913908366e-06 1.018785322e-05 5.588031562e-06 3.063460269e-06 1.487300855e-05 -2.48182323e-06 -2.3825364e-05 1.489457038e-05 -1.923810863e-06 4.587299272e-06 1.189030828e-06 1.903212129e-06 -5.142793497e-07 5.644577536e-06 -3.998135601e-06 -2.363111604e-05 1.199985733e-05 1.671140123e-05 -3.469777172e-06 1.290059084e-05 1.51397432e-07 -9.546077723e-07 -3.660999295e-06 1.18044295e-05 1.257188572e-05 3.495444001e-06   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.498249299e-05 6.026418046e-06 -1.004279566e-05 6.424483682e-06 -5.765545102e-06 1.877495998e-05 3.070349773e-05 3.317918124e-05 4.332439411e-05 2.80705706e-05 6.529488358e-06 2.288288096e-05 -2.54399399e-05 -6.980448758e-05 -1.638699528e-05 1.301753591e-06 -6.559811003e-06 1.92846412e-05 2.221070219e-05 -1.512097087e-05 -1.731863047e-05 -3.520307606e-05 1.293227019e-05 -2.155295348e-05 -3.39003004e-05 -3.025454192e-05 -2.161773094e-05 3.324785784e-06 2.955747593e-05 8.923301326e-06 -6.499653029e-06 -1.797860318e-05 -4.399072538e-06 1.383686859e-05 -9.043454792e-06 9.760685047e-06 3.061908155e-07 2.105798494e-06 -2.256836837e-06 4.236783949e-06 5.449469862e-07 1.463219354e-05 2.582399247e-06 -1.723536192e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -9.537832405e-05 1.016531854e-05 6.745946612e-05 -1.323430641e-05 8.506967447e-05 9.357718019e-06 3.953370952e-05 3.040238607e-05 -1.742485004e-05 -2.166089815e-05 3.839694909e-05 3.309249089e-05 8.000919082e-05 2.259017971e-05 3.499150247e-05 1.160198664e-05 6.202636623e-05 -1.516122128e-05 1.573761414e-05 2.403713524e-05 1.214542127e-05 2.065405282e-05 5.979717946e-05 -1.613346558e-06 -6.709037019e-05 5.059024996e-05 -1.382041664e-05 1.92839658e-05 6.741360888e-06 -9.28489027e-06 4.933028977e-06 3.39947891e-05 -4.979135594e-06 -2.162433802e-05 4.385713693e-05 3.472156353e-05 -7.746466418e-06 -2.73022638e-06 -2.372021016e-06 -1.282344848e-05 -1.47940139e-05 3.162999692e-06 2.468407138e-05 1.162194774e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.008580182e-05 -3.048160105e-07 8.007722955e-06 -4.578215707e-06 1.30619724e-05 -8.321915098e-05 -1.4892784e-05 -3.987750165e-05 -3.891028111e-05 -1.325970652e-05 -1.210336102e-05 -2.391249553e-07 -2.526578269e-05 9.277342383e-05 4.675518167e-05 2.415772777e-05 1.420678503e-05 4.808456395e-05 1.396296523e-05 4.67089332e-06 4.105447542e-05 0.0001127394608 -4.324442571e-05 -1.761190555e-05 -5.134849542e-05 5.217711276e-05 2.178975544e-05 -1.972259851e-05 -2.198935177e-05 3.767685698e-06 1.959120064e-05 -4.715639626e-05 -4.357888848e-07 -1.111689282e-05 1.457600885e-05 1.600616831e-05 -1.782591993e-06 -4.004023143e-05 -5.578664666e-06 -1.287380258e-05 -3.750366678e-06 -2.47712909e-05 1.178778759e-06 6.894538798e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 9.690015132e-05 -1.771726997e-05 -1.270990735e-05 1.993073131e-05 -1.121914254e-06 -4.667769471e-05 -2.089775964e-05 -3.955305687e-05 -5.534804639e-06 7.353883354e-05 9.934848503e-05 -1.474702539e-05 4.979330444e-05 -6.191161987e-05 -4.947971685e-05 -0.0001472108005 -9.229569476e-05 5.660004859e-05 -1.55104281e-05 -4.186994539e-05 -5.893939449e-05 3.293673547e-05 -1.531191882e-05 1.9445305e-05 0.0001014281446 -2.478022937e-05 1.473208731e-06 9.123908301e-06 2.404910339e-05 -6.245121157e-05 1.410650195e-05 2.940362551e-06 6.984794341e-06 -1.43796361e-05 -5.058546078e-05 -3.339309757e-05 2.318965517e-05 4.205973004e-06 8.24048855e-06 -4.332358293e-06 2.079269533e-05 -1.222865935e-05 -6.55114162e-05 -2.491005655e-06   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
